2,0.0,0.0,-0.3077833128946739,0.11045017631524046,-0.40692056400523097,0.34005900920842175,-0.3608797273940794,0.5531324577784789,-0.32911372545028655,0.696590220991945,-0.15496235385510432,0.48183588350133744,-0.1962904257177701,0.7857685020752448,-0.2540987568885067,0.9201654089682463,-0.309505757595803,0.9927909201467513,0.05650314042970373,0.4929499346132514,0.017775697161824994,0.820024882583718,-0.07525285420366404,0.948109127175954,-0.15938974064104455,1.0,0.21094095856464637,0.4804488533148792,0.19050696356151697,0.7773967084429473,0.09439098731446192,0.8818446186960305,0.014106491352157254,0.9195976213131966,0.3091644065410495,0.45141578000200144,0.311051378210184,0.6945378742776502,0.24264674703045785,0.7891773481984297,0.17419080718287427,0.8264431304902394
2,0.0,0.0,0.16330591678545714,-0.09924761180150478,0.24223507539915054,-0.2743320040461636,0.17260710090047546,-0.4198382992120475,0.12834216609676394,-0.5308928087313178,0.13945745552280922,-0.4950723820184759,0.15221504135074232,-0.7294160902049609,0.1598917840724578,-0.8718214440839434,0.1443395250130451,-1.0,-0.037930050635346796,-0.479243370325996,0.052238835882591296,-0.5144756749193246,0.10547755224594145,-0.3809683099104772,0.08701274045959521,-0.32812622980926476,-0.17138448829731723,-0.42380794132479793,-0.032553324529720935,-0.3818814660638233,0.029963255121107972,-0.25470716328368914,0.01158498546820934,-0.23031940788418878,-0.2734172992441137,-0.3401947580609898,-0.12119560781364326,-0.2862336426258086,-0.06358678700213677,-0.19502369979098708,-0.08607280179337164,-0.1850635201040109
2,0.0,0.0,0.1680036862419884,-0.10507357436987805,0.24595339614144746,-0.27131018547801583,0.24067235352747374,-0.41744257771679694,0.2704416047983136,-0.5493823256085516,0.13824398575455604,-0.5047188979188842,0.14193202977754063,-0.7436699479914792,0.13859123782297642,-0.8806193520856659,0.11226134979960474,-1.0,-0.0018897936904641555,-0.47667527498597567,0.0615708371694145,-0.6279477907326045,0.13313287500385185,-0.48716708086432065,0.1357090636754334,-0.39090383388268357,-0.13099007565481882,-0.4188804211282791,-0.01204642113224357,-0.4866118740024612,0.0462099337878425,-0.3344951050433002,0.021392313205147402,-0.26036390647224156,-0.257133399035515,-0.3397891223064313,-0.13968020733489353,-0.39925554346390335,-0.05862901567643964,-0.29396608534832336,-0.06169643898139634,-0.23034020791514867
2,0.0,0.0,-0.2249732178280487,-0.10687360938722561,-0.3672887096897516,-0.2916788789972551,-0.3584074781091319,-0.4616345917768325,-0.21212202305857925,-0.5065899859738728,-0.23090564944536904,-0.5167616892180625,-0.29264014870583277,-0.7408772828562666,-0.32316120531242754,-0.879259554715064,-0.33366126095817733,-1.0,-0.05312512477816036,-0.49447323014657346,-0.03739054565967399,-0.672595700070258,-0.10007144744365125,-0.5217842491094556,-0.15397051539858073,-0.3794993411713133,0.11611441445804013,-0.43781799846910474,0.09485136637926274,-0.5616202343238277,0.012434488810956521,-0.40243218652115514,-0.03792618909870027,-0.2736872487976695,0.27489934915711556,-0.35157643134886146,0.22314412928843952,-0.4519031695989003,0.14189836112647386,-0.337306482347554,0.0980299705459825,-0.23483037391395212
2,0.0,0.0,-0.2195602233064723,-0.11867947523476798,-0.3072583729556581,-0.3172427010160627,-0.22161566165203317,-0.4846404206617391,-0.09130916696464646,-0.5873009584855381,-0.1843153668801889,-0.5176112280445584,-0.2231940557801581,-0.7400561169928128,-0.23703870861226592,-0.8809816159603232,-0.24158597705707688,-1.0,0.0016480840659764597,-0.48225644403773543,0.08361714007428615,-0.6679770172540671,0.029178513264732992,-0.5188291426727253,-0.026124600631025795,-0.3865831521256676,0.16749852116292596,-0.40699380008445757,0.2018963129874666,-0.4961633200286392,0.09657283137772858,-0.3337106822230095,0.03653370545547767,-0.23375208136466172,0.31313306878811686,-0.3048607072367193,0.3250944340139994,-0.38647405418724523,0.22647321624870678,-0.2790434890101457,0.16316986341601825,-0.20991397440885926
2,0.0,0.0,-0.18564635425997492,-0.11436285926342998,-0.25813528523532875,-0.3215726972589768,-0.15638932255009855,-0.4704478796099608,-0.03933457886520103,-0.5311066465334118,-0.10254958667110281,-0.49919791160136157,-0.12030609372200753,-0.7285630742456428,-0.12522765080746295,-0.8736250095974202,-0.1154792311826581,-1.0,0.07013845878227933,-0.44633608885931464,0.1312051800476032,-0.5993596601233588,0.020466818519182042,-0.4437145855194124,-0.040644946638343615,-0.3265108898728022,0.21174161185473345,-0.36375297520026617,0.2491075678857523,-0.4876467125636629,0.11153277199088885,-0.3373618611317278,0.06040641875463875,-0.24246896834130985,0.33101016046886594,-0.2600691014255368,0.32937731937655157,-0.3521165510710721,0.21518337470887824,-0.25825454917718116,0.17761267371330586,-0.1921104087221355
2,0.0,0.0,0.10645875665769637,0.15688628243546737,0.11444180840530302,0.3595647116083452,0.12922860570504832,0.5287249451997291,0.15934420099277066,0.6565803612416399,-0.15417009509383886,0.556019226837837,-0.14553555124380063,0.789904527851924,-0.09885692418610775,0.9118605028456855,-0.056721281420580166,1.0,-0.1216798820257294,0.5476389504247612,-0.06372291178775108,0.7696678954440659,0.030400418468182377,0.8803720816536769,0.1265455204188756,0.9561903390014238,-0.053305585808166675,0.5158813476828925,0.037891304490166505,0.7256530744534342,0.16364601316661537,0.8109196042012692,0.26872903384921615,0.8707717580538028,0.03335741416928027,0.4755252132172506,0.12776593136452494,0.6447523784372483,0.22017559367263304,0.7147817774275993,0.3006037669411591,0.7635545641914332
2,0.0,0.0,-0.23630258661241665,-0.09906858411196551,-0.39661621190739244,-0.2767416931836525,-0.33517340226235004,-0.449553030293195,-0.15508596004038458,-0.5232546716848792,-0.3098062431651955,-0.48782122769641284,-0.35778694927217314,-0.722813652342085,-0.3834791064327546,-0.8690857168327792,-0.3939080389634163,-1.0,-0.1415143698045208,-0.4775045947629007,-0.15649457348439902,-0.6275524356895477,-0.18009869381936772,-0.46030263334982124,-0.1738120801477248,-0.3145005394275447,0.01970717285006857,-0.45191651487829015,-0.000654323664316381,-0.5738723627445762,-0.05076417820279966,-0.4049694410942092,-0.05231689864431234,-0.26339686591081896,0.1820231497289014,-0.4076040459013244,0.17425175795390566,-0.5501526971593611,0.10994584952373286,-0.45718723913063236,0.07973401223741043,-0.3493740000683751
2,0.0,0.0,0.2174568985413309,-0.10650164787190572,0.3443277299695983,-0.25729589637866607,0.41448825110817744,-0.36698785146948,0.313748931664941,-0.39884816596205547,-0.10165059285003855,-0.5162000652054872,-0.12824417948709227,-0.7211496086941945,-0.11053253253350527,-0.8723658465125025,-0.12193863395962022,-1.0,-0.2663149765148493,-0.47412041830631907,0.04360434748596892,-0.5437187729124162,0.2119037427075048,-0.39234413726386697,0.19952344603711467,-0.29092190938380813,-0.3485103315713599,-0.3954822120694288,0.02492627941474431,-0.43652255541373175,0.16804770787164333,-0.2989185703964173,0.13240017899926584,-0.2203610207233922,-0.37109501974871106,-0.29307728599408484,-0.02500790774443919,-0.32617854545118846,0.06240607275902297,-0.23316962318322304,-0.009419812070206195,-0.1757295167554294
2,0.0,0.0,0.1942710397845378,-0.18579730068774472,0.28474218563031417,-0.37029880253306974,0.24814899165356746,-0.5215530407459502,0.12606614071424763,-0.6119208533507043,0.20493751025582418,-0.5511923209348599,0.24173199738608234,-0.7650582365479753,0.25861582230319874,-0.8891407923675588,0.2642532706004116,-1.0,0.06791267266467908,-0.5262195699105175,0.06394550287535077,-0.650010312657454,0.10554829237685881,-0.5219514937233323,0.1310323362777796,-0.4074499960113369,-0.06393351621939218,-0.4845452738062221,-0.060087452988542,-0.5574758086549443,0.001280918855712489,-0.42446236748028504,0.03147158521871721,-0.3208414467149743,-0.1909470160873323,-0.42463555399223846,-0.18632182021917393,-0.4924267067654753,-0.12180178452373916,-0.40551229107568665,-0.08441168459222843,-0.32567950905963855
2,0.0,0.0,-0.14412664937528086,-0.03434649530974109,-0.31700417894815064,-0.16052171389951417,-0.37279812601952533,-0.2865769071537506,-0.2551498016680408,-0.35299479489184626,-0.21149992746110322,-0.4768051746772019,-0.24302809201470593,-0.7165969703510529,-0.23803062202988604,-0.8747677162986055,-0.2348448552229775,-1.0,-0.03318417448966232,-0.47465207868170284,-0.14084605123015354,-0.4972448665461224,-0.18684434568145872,-0.34089941155031545,-0.19518922036609143,-0.24246844557990424,0.12660804580212096,-0.42481750275117036,-0.006680089311305098,-0.3849852268344379,-0.07209050023530911,-0.22348689169058092,-0.09302076735537336,-0.13396242838995495,0.2687333293230529,-0.34214240977753557,0.1380826377265956,-0.30331647836040865,0.063679385153234,-0.18018860113160678,0.03918544126649375,-0.11238589277689512
2,0.0,0.0,0.18552007056244732,-0.12482435801709044,0.28977019173249147,-0.3329824860163219,0.20095626088892965,-0.48407367138684027,0.0622189619111245,-0.5661339551212355,0.10636262810184396,-0.5211017086067846,0.10842099058148522,-0.7292502303322461,0.09789098625866202,-0.8782057663841549,0.08077282472480209,-1.0,-0.055076915687481715,-0.49040049428645033,-0.06474104542457547,-0.6701347498220656,0.018087740211425354,-0.5500349319046184,0.07864809162638581,-0.4220304606208273,-0.1973100250199767,-0.4333309317648908,-0.13412650589257566,-0.5272647882034958,-0.023219455324277237,-0.3840262949912015,0.03145465183807315,-0.26560670168590106,-0.3325379775300524,-0.3509069195736561,-0.2732751280472629,-0.45914539095351,-0.15139421964308328,-0.38427125497233827,-0.077888104376531,-0.29873983154088996
2,0.0,0.0,0.09861814588430615,-0.1467866643004615,0.127536033716484,-0.33970269214022286,0.07462564985788223,-0.477852222729728,0.002725499836596078,-0.561020939945907,0.09836261512218443,-0.5463305879534943,0.10230103754217228,-0.7408656237908352,0.09682336957312301,-0.8815942210287756,0.0777320214471284,-1.0,0.0010146074378362025,-0.5160174633698834,-0.03719306003663739,-0.6657463680205433,0.004839325941851478,-0.5409891707323696,0.025952858210974344,-0.44613101212486195,-0.08223920588603231,-0.44437090459829304,-0.09938110158487258,-0.5250420146879275,-0.04486746826715232,-0.3995812592672328,-0.028404886795508476,-0.3362062361143032,-0.15486691550611092,-0.34038006685499334,-0.15646240691552551,-0.409075172592362,-0.11118885323418545,-0.32669777644597925,-0.09792598238728766,-0.28212050772556285
2,0.0,0.0,0.16601571802139042,-0.09858863587109835,0.29370132152109774,-0.3018308758483727,0.2079051722024309,-0.45988302933341146,0.047231845465477366,-0.5305515623753844,0.04680489379612452,-0.5065241878688799,0.05085205744204941,-0.722066017718917,0.06476504553728415,-0.8714269570238622,0.05807134517393842,-1.0,-0.11451153769955058,-0.4748068924372064,-0.020892450169949308,-0.6008833249586928,0.08061354786691846,-0.47260647089640967,0.06670647791363514,-0.376298292390594,-0.24563079079621836,-0.406884377260695,-0.11555904882495291,-0.4972786410593361,-0.012963267220172636,-0.37284407020494525,-0.04033354648038234,-0.3002572137218603,-0.371307044195275,-0.3074536743347938,-0.21935395871560537,-0.38367370634348724,-0.11043196518103456,-0.29615706861465596,-0.1256658261965708,-0.23430910342685782
2,0.0,0.0,0.1342656764978883,-0.17075110203651533,0.165482401564739,-0.3608471159719029,0.04853774048202755,-0.49502888353635177,-0.07805579748936665,-0.5328838459692165,0.17668879737683763,-0.5338728656071592,0.16153217712460347,-0.7527193974688122,0.13717842226487773,-0.8829054086137399,0.11958226360284145,-1.0,0.034298264385991505,-0.5100046767847397,-0.052731886240300875,-0.6244200364125744,-0.01903301784007998,-0.5099116614554232,0.04220684397686715,-0.4323407795465145,-0.0958506707185792,-0.46710737286333054,-0.1711397500034149,-0.5476163683563151,-0.12221791475242637,-0.442854764043526,-0.06556930259968088,-0.3818136167937551,-0.21134383734415868,-0.4072055007834753,-0.26658843838970303,-0.48012756759710185,-0.2273122277431554,-0.411706662174178,-0.18994348180444534,-0.3587376844126472
2,0.0,0.0,-0.0813753814894957,-0.12451580597488165,-0.11313638761472078,-0.2786642601977945,-0.11088123616945673,-0.3950908452434932,-0.06239078403820295,-0.45519238793335703,-0.007777715743430345,-0.5158612840101136,0.011814586408599143,-0.7476670592223362,0.023150174893377742,-0.8842284280919586,0.04425252060917265,-1.0,0.08057774732876911,-0.4760745407037791,0.06960740780550945,-0.5580275373367054,0.0006637095415029786,-0.4469262821499528,-0.03153420391292952,-0.37114755831938867,0.14624672776064296,-0.40255288152732505,0.07936268578344946,-0.3854580126317005,0.02425392246947258,-0.2851262100393721,0.019827452912016916,-0.24299022019816321,0.1923317545881792,-0.3066397217289912,0.11845441249443647,-0.275863322447175,0.05730617063770555,-0.2117729132413706,0.04383300608765662,-0.19062360694480898
2,0.0,0.0,0.18537841644190023,-0.12059557357330554,0.3017027334866915,-0.32172777744996445,0.3088982699026254,-0.5035512995742508,0.15730399683732726,-0.5817181172347515,0.1287789191623757,-0.5329834800500073,0.16567685554295836,-0.7503852293573396,0.18458713451871603,-0.8799663461879895,0.17833955823059017,-1.0,-0.030475752009351945,-0.5131616267634079,-0.04533541279007935,-0.6918757835554169,0.062319128514968555,-0.5232207708129284,0.10544298504683206,-0.39317759794513946,-0.17593712986746882,-0.45478904423927907,-0.16778758363367707,-0.5974278471441473,-0.03515808059291872,-0.4333424546292973,0.009537862423560193,-0.3145375893107413,-0.31948950172736185,-0.3700657653914417,-0.28320104970013266,-0.4921645554271287,-0.16380951788091105,-0.39750338936076957,-0.12210133265904131,-0.3104188025068162
2,0.0,0.0,-0.18435763326206994,-0.06585199413637972,-0.35132882956549144,-0.24295480968508315,-0.23763012509254827,-0.35624169295681674,0.00653227221232728,-0.3575838286585928,-0.1071318660406588,-0.5221595487510072,-0.12869970057476562,-0.7287436331252918,-0.11761026252486538,-0.8744487988796085,-0.10708317598889124,-1.0,0.13282980633996508,-0.5036331698933427,-0.012818864087109848,-0.6025793462003919,-0.09610821531261243,-0.42022636785594286,-0.04119215547514057,-0.36438333863596495,0.331308669653981,-0.4336882379702121,0.1627745598567992,-0.4567639773899754,0.04181955095135158,-0.30988430351668544,0.08653894758125663,-0.28149354317878394,0.4897513016226053,-0.32533763391622633,0.32690649428653834,-0.34837025848098935,0.18822904989726771,-0.24970748800961015,0.1992846650867798,-0.22547359438139103
2,0.0,0.0,0.3035145664321836,-0.13029981759232964,0.45334512627773155,-0.3065480719059538,0.3782253230636357,-0.4600538906551953,0.16452882330727714,-0.5594383494723977,0.3920158604116216,-0.5567237956073079,0.4191218188773766,-0.761880369891461,0.3975119618403893,-0.8870350714322236,0.36580299725187226,-1.0,0.1123441202941932,-0.534613102920186,0.04262431720330416,-0.6320607508099307,0.09153972772528826,-0.48050899194042707,0.13351736322658903,-0.3857149105487816,-0.1397567096884285,-0.47118839736904194,-0.18632033337296486,-0.5253707446680717,-0.07630782480239169,-0.38370047933606316,-0.027060987983024566,-0.3166602701801961,-0.360515269326989,-0.38151694678759823,-0.3818873372361141,-0.43452020499147714,-0.26054188199622125,-0.34389636583056477,-0.1968239442563145,-0.2976497686484275
2,0.0,0.0,0.167018249550013,-0.12013816301265634,0.21856587867331273,-0.30513627949485483,0.15869303691076644,-0.43286415583546217,0.012088197666399257,-0.48526858835936965,0.05324332811519667,-0.5409337344966871,0.03509546887654719,-0.7602700753471077,0.019350240721462998,-0.8874219171546367,-0.02056306842637897,-1.0,-0.10130447731474958,-0.5013655770546387,-0.14833145052615915,-0.685506463759817,-0.040636869919591805,-0.5886098657958924,0.008754360498272003,-0.49386263132659985,-0.22557913109177305,-0.42703814853717714,-0.18706881352875301,-0.5214852140121786,-0.06876833285330455,-0.4024445438848988,-0.047200295223027905,-0.3247131392794793,-0.31989508581997833,-0.3294341921051717,-0.22253096611991707,-0.3795675306687224,-0.11780780273098355,-0.29413619443276057,-0.09990425717660788,-0.23142176707013956
2,0.0,0.0,0.11940655029490777,-0.0754090875108162,0.169144262918328,-0.1960864249226481,0.144716687055807,-0.29208625327167753,0.20912686984732787,-0.37655277915325785,0.12638087674085766,-0.49707355210562437,0.1597331296766089,-0.725226691591818,0.17338675746287796,-0.8816704589685453,0.1554103413675151,-1.0,-0.03689657727294214,-0.46992034657403775,-0.04842619192657093,-0.5558259579850724,0.012334899089679921,-0.3907708100819466,0.03019883686352105,-0.32586394581998035,-0.17379275223892207,-0.41520391766519815,-0.1517055971291375,-0.4129355769098601,-0.06351421166106845,-0.2701095649486036,-0.041112418981244785,-0.23807553782573873,-0.2932933417862496,-0.33798629273128544,-0.2612651816399172,-0.33887438535039427,-0.17411409492499824,-0.24326932070804685,-0.14399387554701173,-0.22561542069406668
2,0.0,0.0,-0.19246639729434875,-0.16085540239931337,-0.29194761216216875,-0.3320470647954084,-0.32166107276568123,-0.47657606957454246,-0.19909161869478564,-0.5213954922771011,0.019691598516156195,-0.5253823435848964,0.02803514739974351,-0.7470997507396211,-0.003697319414842611,-0.8886048192626455,-0.017571984974066458,-1.0,0.1155412317138316,-0.4945499122401108,-0.06325571611126371,-0.5939459538561046,-0.16397222894684418,-0.4545907954009874,-0.14958309408128787,-0.3345316657287129,0.1914197380722435,-0.4444434599661422,-0.006221077178684622,-0.52890560088443,-0.1033957546564474,-0.3970471176714205,-0.08499718899687346,-0.2822041351327945,0.24857842127090496,-0.37023183416024746,0.0931686764791207,-0.47659321855142023,-0.006503463664604883,-0.3884383312787906,-0.007183706414088913,-0.28341799687945785
2,0.0,0.0,-0.17486954528323148,-0.009543006632788231,-0.3283033741869111,-0.17463958291330664,-0.27819086099609397,-0.3612976497356512,-0.1512755212540346,-0.4698096680037007,-0.3300267968040699,-0.4280260234512689,-0.3968974939138401,-0.6759431587130339,-0.4135926468452919,-0.8576065234481749,-0.43340279693531253,-1.0,-0.18858813897843463,-0.4564958829108746,-0.20889649290117102,-0.5353745587650992,-0.19678072828996213,-0.43109180463329566,-0.20863429550567472,-0.3343770861925729,-0.0448501452662793,-0.4573601845340089,-0.04853702631601291,-0.4692825389917891,-0.03073408219327114,-0.28675847029261775,-0.03427619344066158,-0.14470677135566845,0.09492437936423032,-0.4295773340568945,0.07592154397713731,-0.4884308637130461,0.0731746592980852,-0.3378394733142197,0.06985819322969485,-0.21259517427276559
2,0.0,0.0,0.30015905619192035,0.19018766110390037,0.39954362354087647,0.42270303116857294,0.40741907526186166,0.6553311127072736,0.4444297429478321,0.8365676625880515,0.09228024412885232,0.5609461043134191,0.19265646242787515,0.8422732434161798,0.3230895405152244,0.9484264498125909,0.4256037764644441,1.0,-0.0686699906050436,0.571487777455745,0.05221236521877927,0.8456678889910993,0.20178889210921672,0.9390867990361419,0.32793508379152997,0.9686389074407775,-0.14835000203020668,0.5603643450903302,-0.0291233147534419,0.8179464669503356,0.11386309126269054,0.9010666285827897,0.2328874579432186,0.9269986684644497,-0.16510655784758888,0.5486759552122406,-0.08511186438779468,0.7677933613641869,0.032150072877418924,0.854012738496779,0.142346890913495,0.8869629928326703
2,0.0,0.0,-0.13095250880083165,-0.07388310826380678,-0.19724295327466418,-0.22079969512747052,-0.11601633228160084,-0.33831338846363085,0.02323395008448737,-0.4194160475988987,-0.09195484474544402,-0.4715328037134554,-0.11352850370980407,-0.7128607665936294,-0.11182464183767932,-0.8672632382212455,-0.10354865364842146,-1.0,0.07946599440882927,-0.43859239469455524,0.17313298560600318,-0.5871115874573919,0.08592060243008198,-0.5030565496198759,0.030301923832802457,-0.4566724157557976,0.2169755945489921,-0.3576845765981491,0.22343633929587825,-0.39646254587585955,0.09023778891320737,-0.2785134518560066,0.06537576551816823,-0.2395323569598293,0.32522375268750225,-0.24910626262055982,0.3126241344532039,-0.28248790221250436,0.19654428706129698,-0.20452080303964293,0.164417607861391,-0.1775201307613498
2,0.0,0.0,0.23330982310787324,-0.0940676856415018,0.34659756445968143,-0.2852308168464157,0.2859447539461467,-0.44678921743684974,0.1509951670118801,-0.542592493393329,0.3599891674404209,-0.4849992857653025,0.40667928481298954,-0.7038527009975478,0.4150147013308573,-0.8680263909720735,0.41184409446944265,-1.0,0.1708961264671571,-0.4876351093969478,0.16187058067280907,-0.6603031331095398,0.18891418470109278,-0.601373413803776,0.20763100254743708,-0.5249958336309312,-0.017005630550198797,-0.4519492655286527,-0.0019531342999309573,-0.5635719472418637,0.05796431207294717,-0.41618842701711783,0.08113854962740756,-0.28978376544532536,-0.20173261433707115,-0.38977364712044377,-0.1580431754874652,-0.49780104992500535,-0.09675737447325192,-0.3956824512534819,-0.07919315287003309,-0.29811501559412423
2,0.0,0.0,0.19034284958481104,-0.1078066431513255,0.2595674929410314,-0.32535812404913983,0.12078445337907188,-0.48551774608841447,-0.04904516227693989,-0.5678552343287915,0.19981082368797537,-0.511075078204022,0.22145151180243364,-0.7186403841799871,0.24732065896060373,-0.8744311878087134,0.25530005701699926,-1.0,0.021593191697455917,-0.49140666283145523,-0.013918473571651753,-0.6454121975484607,0.05360087802345045,-0.5004844421545823,0.08912266024236803,-0.37894473184864785,-0.1334947501550023,-0.44177972269334076,-0.16634363423413945,-0.5524140000694342,-0.07222309429146315,-0.40228762339217705,-0.03585542857422785,-0.29493145074291427,-0.28326756605995496,-0.36158489792849596,-0.29973955776363015,-0.4698854612189625,-0.21626822568508255,-0.3705231698384547,-0.1873347076765924,-0.2910789162552973
2,0.0,0.0,-0.18536935896888423,-0.11927650789490347,-0.2544322781762574,-0.2884555351202826,-0.12293092861381605,-0.4151494826309179,0.01229552251553138,-0.5054516285309133,-0.16225083160435216,-0.5267777337658609,-0.19646919713919267,-0.7437660964587423,-0.22054154782222,-0.880487521149035,-0.23089113824143107,-1.0,0.014368459260589979,-0.4878035042975428,0.06600560440223882,-0.6234087605966052,-0.01636188005165592,-0.4711596371127463,-0.0743974825837973,-0.35909772952500996,0.16162501159607662,-0.4134012360313293,0.18582841635142516,-0.5155843907237277,0.07167074799479907,-0.3660494854287014,0.013625942227241871,-0.2773796253620553,0.2825463217244949,-0.31798061872247313,0.2877126499575179,-0.40703112460591745,0.18680395930550175,-0.31197826858427735,0.12952928027754013,-0.2473310617294131
2,0.0,0.0,0.19917031055549636,-0.15775323374882608,0.2582382474702741,-0.3393346361386158,0.1384400397218228,-0.49042116693093446,-0.005661733581244788,-0.5796342969063688,0.1802303834617864,-0.5028698783694145,0.20942011685847142,-0.7332598204845264,0.23118805939817447,-0.8747819045375003,0.2379314894465255,-1.0,0.023022534176605547,-0.4897531746482283,0.026317133289215255,-0.6352243710128157,0.0625429483784792,-0.5048551918708684,0.07922979478872703,-0.3922890309549749,-0.12610538206851574,-0.4552010988563775,-0.11330880658525819,-0.5775338927671496,-0.0508755053684339,-0.42386248846177477,-0.029978778219563386,-0.30547517787854256,-0.27817044249498873,-0.39901535293555,-0.24196329075238948,-0.5159080405067202,-0.1751873916651049,-0.4145958776296202,-0.15756893320051252,-0.319630548684247
2,0.0,0.0,-0.19024764383777448,-0.14657323717101606,-0.29066680885975527,-0.328228223608502,-0.21888767605792642,-0.48594029208881684,-0.05788060661699856,-0.5757572042217005,-0.1736367305105152,-0.5462843708320181,-0.2001454857376438,-0.7619147533156185,-0.21100544432197899,-0.8874241355726277,-0.19809448152401687,-1.0,-0.015846124253240494,-0.5366884193561036,-0.00821604620473422,-0.7173108480102008,-0.08220580344434997,-0.581825548743679,-0.10833956681153166,-0.45686373325563606,0.1370050457340859,-0.49781372342973895,0.13892511509716995,-0.6453569426295998,0.03540654172258676,-0.5101019360198188,0.001078477514541923,-0.38893086952191774,0.2877189240532757,-0.4361552068406288,0.3192513210019385,-0.5924446889898249,0.2117082359755994,-0.5407176733478526,0.13191223524874904,-0.45777958320846135
2,0.0,0.0,0.1785440537540893,-0.029886733258841666,0.35054264460437323,-0.2292884544479689,0.3336738934844182,-0.4338473633795576,0.20295625912968587,-0.5418072767290464,0.35432187719006913,-0.4611789573230283,0.4036540790756278,-0.7158030230107957,0.4163537828914964,-0.8560110743030948,0.41999557177985364,-1.0,0.17871339564739736,-0.4675961238062804,0.1306951179811069,-0.5876670316195558,0.12023016424756378,-0.37858889886489333,0.15615808745922424,-0.32534330433412045,0.007402140556585992,-0.4558993367989785,-0.06242652860376905,-0.5039337981088122,-0.03393545869136713,-0.30366566562622255,0.02138961676193907,-0.27127867671272204,-0.160031724632256,-0.4247455884325883,-0.20999239134207906,-0.4859718301402301,-0.1771130913010805,-0.3458665098025971,-0.15429087026722244,-0.2994255510178808
2,0.0,0.0,0.34831964067839855,0.113763227145817,0.5244240546307098,0.3616033677141393,0.5585476732774105,0.6076987492464411,0.5914069588726553,0.7895600450180751,0.19535745956500358,0.6637429607820141,0.32787376009974756,0.9480358087102156,0.5056226300184969,1.0,0.6218219358183804,0.9753892273474519,0.022648947486456513,0.6764727062488298,0.18190450324776195,0.9337505941027967,0.376636483158343,0.9902237941513538,0.5134447263217887,0.9721507241367249,-0.0913015120559146,0.6512704026731025,0.07321403954924315,0.8972783405037169,0.255496608213124,0.9505655035625593,0.38876338145823175,0.9425361142487969,-0.15541471975836732,0.6138126071185346,-0.018107018745872144,0.8346285288677378,0.13613595540988463,0.9008028360564331,0.26105905638987137,0.9067664965115106
2,0.0,0.0,-0.19559301382885727,-0.16562582506211,-0.3001019695136343,-0.35595523417070235,-0.2845747087618214,-0.52767310794308,-0.13828624045959984,-0.6196719063261215,-0.05535367934552925,-0.5467611385134095,-0.05092271681116235,-0.7623970392456682,-0.053821337843750615,-0.8900620773233049,-0.04138161693981373,-1.0,0.07835419525715816,-0.5204939597290391,-0.05249004327873502,-0.6441954344153172,-0.1232982146472256,-0.4856151149979149,-0.11322674269443944,-0.36361017791954203,0.19656279708066787,-0.47267440938380745,0.02601062236854749,-0.5579563275675,-0.03168238502307608,-0.39459986061989627,-0.004859644981896447,-0.2852384901794869,0.3108264941612424,-0.39648135208029933,0.128470858456426,-0.47086708605088773,0.06951792583000665,-0.36004241110786656,0.0987023842953888,-0.2800842717856047
2,0.0,0.0,0.1006055478612432,-0.12730973312409957,0.1459546254919489,-0.2990290207376196,0.09172023377474903,-0.4321999047948637,0.0074421844768506745,-0.5263917510447859,0.11481937646572599,-0.553265815255569,0.14001026472740388,-0.7634837675149099,0.155073955542483,-0.8875313012713387,0.15717635945113861,-1.0,0.015473943332141438,-0.5324130575298283,0.008066398453643452,-0.7003842564568141,0.04573329201513316,-0.5577537234880271,0.059194492369307856,-0.4554282564599929,-0.07173309203105521,-0.4714001498618413,-0.05067946203254598,-0.5385106552760198,-0.005649339839843513,-0.3850291863158347,-0.004073167994151751,-0.31791194931979,-0.14856442238376252,-0.39029814503314675,-0.10854021299753461,-0.44288283172218684,-0.06450131623461676,-0.33266121916520625,-0.06081642962226991,-0.27955044065449114
2,0.0,0.0,-0.2642940765992041,-0.10184756330230055,-0.4292026117647823,-0.2883670188705673,-0.31263417928934206,-0.4718197771112108,-0.15176018318597903,-0.5833695837775141,-0.5493160669308949,-0.4968851091357978,-0.6752250204957906,-0.7273180820344243,-0.7243232237613269,-0.8775342670485087,-0.7600846329042363,-1.0,-0.2954873882749277,-0.5089237462731234,-0.2446693797040592,-0.6330511634858331,-0.2113129543865324,-0.47608571734905947,-0.20206701536886468,-0.3393269005491175,-0.05022308011931781,-0.49390541287420836,-0.011731064903878262,-0.5834869088665638,-0.01954527683486512,-0.41934080627967196,-0.041237061298929525,-0.30239982152146455,0.16789184142990765,-0.44847822139497,0.20083311643233537,-0.5398600257537596,0.1773984226454028,-0.4238345376904141,0.15097031458646878,-0.33494002521947913
